node,community,in_degree,out_degree,total_degree,in_degree_in_group,out_degree_in_group,total_degree_in_group,in_degree_between,out_degree_between,total_degree_between,weighted_in_degree,weighted_out_degree,weighted_total_degree,weighted_in_degree_in_group,weighted_out_degree_in_group,weighted_total_degree_in_group,weighted_in_degree_between,weighted_out_degree_between,weighted_total_degree_between,in_group_indegree_ratio,in_group_outdegree_ratio,in_group_indegree_strength_fraction,in_group_outdegree_strength_fraction,k_core_in,k_core_out,k_core_undirected,s_core_in,s_core_out,s_core_undirected,in_reach_2,out_reach_2,undirected_reach_2,out_degree_normalized,in_degree_normalized,in_out_ratio,weighted_in_out_ratio,ego_density,density_clustering_coefficient,cg_cycle,cg_middleman,cg_in,cg_out,cg_total,barrat_local,r_norm_ranked,page_rank,salsa_hub,salsa_authority,modularity_vitality_hub,modularity_vitality_bridge,undirected_reach_2_normalized,in_reach_2_normalized,out_reach_2_normalized
1487041979795980289,1,7,7,13,7,7,13,0,0,0,48.0,48.0,80.0,48.0,48.0,80.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,6,6,6,54.0,54.0,54.0,103,103,103,9.257844866293575e-6,9.257844866293575e-6,0.9999999999857143,0.9999999999979167,1.1666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00024052225858151323,0.0008312551953449692,0.0008312551953449692,0.00020477984171829444,0.0,5.680997119789616e-5,0.07652303120356613,0.07652303120356613
85359060,30,101,101,201,85,85,169,16,16,32,123.0,123.0,244.0,106.0,106.0,210.0,17.0,17.0,34.0,0.8415841584158416,0.8415841584158416,0.8617886178861789,0.8617886178861789,61,61,61,125.0,125.0,125.0,948,948,948,3.500622590067258e-5,3.500622590067258e-5,0.9999999999990099,0.999999999999187,0.7478217821782178,0.7352,0.7789464896902913,0.7789464896902913,0.7789464896902913,0.7789464896902913,0.7789464896902913,0.7789464896902913,1.0,0.0008232506464074556,0.0008312551953449691,0.0008312551953449691,0.0,0.00036654340755959414,0.000522872356268015,0.7043090638930164,0.7043090638930164
1393536165857406982,30,322,322,643,190,190,379,132,132,264,549.0,549.0,1089.0,406.0,406.0,803.0,143.0,143.0,286.0,0.5900621118012422,0.5900621118012422,0.7395264116575592,0.7395264116575592,154,154,154,242.0,242.0,242.0,998,998,998,0.00015622613211870408,0.00015622613211870408,0.9999999999996895,0.9999999999998178,0.3741026682920222,0.3690278626954319,0.41673032407407407,0.41673032407407407,0.41673032407407407,0.41673032407407407,0.41673032407407407,0.41673032407407407,1.0,0.003662087414834184,0.0008312551953449765,0.0008312551953449765,0.0,0.0035619665141111145,0.000550450012189324,0.7414561664190193,0.7414561664190193
102722975,30,84,84,167,79,79,157,5,5,10,148.0,148.0,293.0,142.0,142.0,281.0,6.0,6.0,12.0,0.9404761904761905,0.9404761904761905,0.9594594594594594,0.9594594594594594,52,52,52,150.0,150.0,150.0,843,843,843,4.1949609550392767e-5,4.1949609550392767e-5,0.9999999999988095,0.9999999999993244,0.672403901319564,0.6562636086514734,0.6976450798990749,0.6976450798990749,0.6976450798990749,0.6976450798990749,0.6976450798990749,0.6976450798990749,1.0,0.0009865108222174546,0.0008312551953449703,0.0008312551953449703,2.0833619873816822e-5,0.0,0.0004649592788332666,0.6263001485884101,0.6263001485884101
4481687056,30,431,431,861,183,183,365,248,248,496,692.0,692.0,1374.0,413.0,413.0,816.0,279.0,279.0,558.0,0.4245939675174014,0.4245939675174014,0.596820809248555,0.596820809248555,154,154,154,245.0,245.0,245.0,1000,1000,1000,0.00019730781871288183,0.00019730781871288183,0.999999999999768,0.9999999999998554,0.30052878648896564,0.29657111952406706,0.33044179671745655,0.33044179671745655,0.33044179671745655,0.33044179671745655,0.33044179671745655,0.33044179671745655,1.0,0.004622720444197823,0.0008312551953449781,0.0008312551953449781,0.0,0.004982582548631265,0.0005515531184261763,0.7429420505200595,0.7429420505200595
1447182320616812544,30,107,107,213,101,101,201,6,6,12,147.0,147.0,288.0,141.0,141.0,276.0,6.0,6.0,12.0,0.9439252336448598,0.9439252336448598,0.9591836734693877,0.9591836734693877,53,53,53,125.0,125.0,125.0,876,876,876,4.0792378942106066e-5,4.0792378942106066e-5,0.9999999999990654,0.9999999999993198,0.4255863163463234,0.4106443574225703,0.4376899696048632,0.4376899696048632,0.4376899696048632,0.4376899696048632,0.4376899696048632,0.4376899696048632,1.0,0.0009668598976918898,0.0008312551953449689,0.0008312551953449689,0.0,0.0005515333171310921,0.0004831605317413304,0.6508172362555721,0.6508172362555721
843103970721579008,30,53,53,105,52,52,103,1,1,2,106.0,106.0,210.0,104.0,104.0,206.0,2.0,2.0,4.0,0.9811320754716981,0.9811320754716981,0.9811320754716981,0.9811320754716981,52,52,52,145.0,145.0,145.0,811,811,811,3.008799581545412e-5,3.008799581545412e-5,0.9999999999981132,0.9999999999990565,1.0192307692307692,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0007075633075799341,0.0008312551953449709,0.0008312551953449709,6.401645361431285e-5,0.0,0.000447309579043629,0.6025260029717682,0.6025260029717682
1308366948988641280,30,32,32,63,31,31,61,1,1,2,33.0,33.0,65.0,32.0,32.0,63.0,1.0,1.0,2.0,0.96875,0.96875,0.9696969696969697,0.9696969696969697,31,31,31,57.0,57.0,57.0,808,808,808,9.257844866293575e-6,9.257844866293575e-6,0.9999999999968749,0.9999999999969696,1.032258064516129,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00022197537690791247,0.0008312551953449699,0.0008312551953449699,0.0,4.1689278856615886e-5,0.0004456549196883504,0.600297176820208,0.600297176820208
1474870194002530307,30,143,143,285,136,136,271,7,7,14,292.0,292.0,579.0,283.0,283.0,561.0,9.0,9.0,18.0,0.951048951048951,0.951048951048951,0.9691780821917808,0.9691780821917808,59,59,59,182.0,182.0,182.0,870,870,870,8.303129614457051e-5,8.303129614457051e-5,0.9999999999993008,0.9999999999996576,0.5070915000492465,0.49652846657409244,0.5500284182173129,0.5500284182173129,0.5500284182173129,0.5500284182173129,0.5500284182173129,0.5500284182173129,1.0,0.001948285302014271,0.0008312551953449682,0.0008312551953449682,0.0,0.0013445745513722684,0.00047985121303077336,0.6463595839524517,0.6463595839524517
1945463636,30,79,79,157,78,78,155,1,1,2,99.0,99.0,195.0,98.0,98.0,193.0,1.0,1.0,2.0,0.9873417721518988,0.9873417721518988,0.98989898989899,0.98989898989899,49,49,49,100.0,100.0,100.0,876,876,876,2.7773534598880728e-5,2.7773534598880728e-5,0.9999999999987341,0.9999999999989899,0.5957481337228173,0.5775805391190006,0.6072781385281385,0.6072781385281385,0.6072781385281385,0.6072781385281385,0.6072781385281385,0.6072781385281385,1.0,0.0006595209687627338,0.0008312551953449689,0.0008312551953449689,0.0,0.00014362167544623716,0.0004831605317413304,0.6508172362555721,0.6508172362555721
1362247381702610944,30,115,115,229,93,93,185,22,22,44,283.0,283.0,559.0,234.0,234.0,461.0,49.0,49.0,98.0,0.808695652173913,0.808695652173913,0.8268551236749117,0.8268551236749117,57,57,57,172.0,172.0,172.0,963,963,963,7.98489119717821e-5,7.98489119717821e-5,0.9999999999991305,0.9999999999996467,0.5198321891685737,0.5067713142505387,0.5514621008080031,0.5514621008080031,0.5514621008080031,0.5514621008080031,0.5514621008080031,0.5514621008080031,1.0,0.0018800333430598875,0.0008312551953449684,0.0008312551953449684,0.0,0.0002660381543353463,0.0005311456530444077,0.7154531946508172,0.7154531946508172
1287435194316677121,30,398,398,795,261,261,521,137,137,274,774.0,774.0,1532.0,617.0,617.0,1218.0,157.0,157.0,314.0,0.6557788944723618,0.6557788944723618,0.7971576227390181,0.7971576227390181,128,128,128,260.0,260.0,260.0,1005,1005,1005,0.00021929520027032907,0.00021929520027032907,0.9999999999997488,0.9999999999998708,0.24247180486816958,0.23803843689129428,0.30898696729831293,0.30898696729831293,0.30898696729831293,0.30898696729831293,0.30898696729831293,0.30898696729831293,1.0,0.005151655637523641,0.000831255195344977,0.000831255195344977,0.0,0.004803089697716811,0.0005543108840183071,0.7466567607726597,0.7466567607726597
1275878602463199236,30,107,107,213,102,102,203,5,5,10,251.0,251.0,497.0,243.0,243.0,481.0,8.0,8.0,16.0,0.9532710280373832,0.9532710280373832,0.9681274900398407,0.9681274900398407,57,57,57,170.0,170.0,170.0,987,987,987,7.116968240963186e-5,7.116968240963186e-5,0.9999999999990654,0.9999999999996017,0.5890495503438546,0.5756496974012104,0.6553232675183894,0.6553232675183894,0.6553232675183894,0.6553232675183894,0.6553232675183894,0.6553232675183894,1.0,0.0016722428300273986,0.0008312551953449689,0.0008312551953449689,8.948292312405126e-5,0.0,0.000544382927886636,0.7332838038632986,0.7332838038632986
1425636844205641733,30,111,111,221,105,105,209,6,6,12,195.0,195.0,386.0,188.0,188.0,372.0,7.0,7.0,14.0,0.9459459459459459,0.9459459459459459,0.9641025641025641,0.9641025641025641,59,59,59,178.0,178.0,178.0,852,852,852,5.525776154568978e-5,5.525776154568978e-5,0.999999999999099,0.9999999999994872,0.5357084357084357,0.5223140495867769,0.576828858254479,0.576828858254479,0.576828858254479,0.576828858254479,0.576828858254479,0.576828858254479,1.0,0.0012998826928549226,0.000831255195344968,0.000831255195344968,0.0,0.0006283333633445576,0.00046992325689910216,0.6329866270430906,0.6329866270430906
1484183740376969223,30,53,53,105,52,52,103,1,1,2,106.0,106.0,210.0,104.0,104.0,206.0,2.0,2.0,4.0,0.9811320754716981,0.9811320754716981,0.9811320754716981,0.9811320754716981,52,52,52,145.0,145.0,145.0,811,811,811,3.008799581545412e-5,3.008799581545412e-5,0.9999999999981132,0.9999999999990565,1.0192307692307692,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0007075633075799341,0.0008312551953449709,0.0008312551953449709,6.401645361431285e-5,0.0,0.000447309579043629,0.6025260029717682,0.6025260029717682
1012475880248143873,30,92,92,183,89,89,177,3,3,6,226.0,226.0,448.0,220.0,220.0,436.0,6.0,6.0,12.0,0.967391304347826,0.967391304347826,0.9734513274336283,0.9734513274336283,57,57,57,168.0,168.0,168.0,959,959,959,6.422629875991169e-5,6.422629875991169e-5,0.999999999998913,0.9999999999995576,0.7233635929288104,0.7092138630600169,0.7589589589589589,0.7589589589589589,0.7589589589589589,0.7589589589589589,0.7589589589589589,0.7589589589589589,1.0,0.001507808420907104,0.0008312551953449695,0.0008312551953449695,0.00012047119079394708,0.0,0.000528939440570703,0.712481426448737,0.712481426448737
1235680780489306112,30,64,64,127,64,64,127,0,0,0,72.0,72.0,142.0,72.0,72.0,142.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,49,49,49,84.0,84.0,84.0,865,865,865,2.0251535645017195e-5,2.0251535645017195e-5,0.9999999999984375,0.9999999999986111,0.7286706349206349,0.7082388510959939,0.7244239631336405,0.7244239631336405,0.7244239631336405,0.7244239631336405,0.7244239631336405,0.7244239631336405,1.0,0.00048175680447204894,0.0008312551953449698,0.0008312551953449698,0.0,8.721837760194973e-5,0.0004770934474386425,0.6426448736998515,0.6426448736998515
3114773927,30,59,59,117,54,54,107,5,5,10,60.0,60.0,119.0,55.0,55.0,109.0,5.0,5.0,10.0,0.9152542372881356,0.9152542372881356,0.9166666666666666,0.9166666666666666,58,58,58,97.0,97.0,97.0,819,819,819,1.706915147222878e-5,1.706915147222878e-5,0.999999999998305,0.9999999999983333,1.0172413793103448,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.000402756204825334,0.0008312551953449708,0.0008312551953449708,0.0,0.00014628750524192657,0.00045172200399103834,0.6084695393759286,0.6084695393759286
923807628240723968,30,328,328,655,307,307,613,21,21,42,731.0,731.0,1437.0,696.0,696.0,1367.0,35.0,35.0,70.0,0.9359756097560976,0.9359756097560976,0.9521203830369357,0.9521203830369357,69,69,69,268.0,268.0,268.0,1011,1011,1011,0.000204251202362602,0.000204251202362602,0.9999999999996951,0.9999999999998631,0.23001044230625792,0.22458827820329377,0.3536470915379134,0.3536470915379134,0.3536470915379134,0.3536470915379134,0.3536470915379134,0.3536470915379134,1.0,0.004810270613113248,0.000831255195344976,0.000831255195344976,0.0,0.0015089956600451426,0.0005576202027288642,0.7511144130757801,0.7511144130757801
1478840722518282241,30,22,22,43,22,22,43,0,0,0,31.0,31.0,57.0,31.0,31.0,57.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,18,18,18,43.0,43.0,43.0,809,809,809,7.52199895386353e-6,7.52199895386353e-6,0.9999999999954546,0.9999999999967742,0.8138528138528138,0.7551020408163265,0.676923076923077,0.676923076923077,0.676923076923077,0.676923076923077,0.676923076923077,0.676923076923077,1.0,0.00019304770439943536,0.0008312551953449696,0.0008312551953449696,0.0,3.72289478218768e-5,0.0004462064728067766,0.6010401188707281,0.6010401188707281
1278442604829564935,13,42,42,83,28,28,55,14,14,28,81.0,81.0,158.0,58.0,58.0,112.0,23.0,23.0,46.0,0.6666666666666666,0.6666666666666666,0.7160493827160493,0.7160493827160493,22,22,22,83.0,83.0,83.0,883,883,883,2.2276689209518915e-5,2.2276689209518915e-5,0.999999999997619,0.9999999999987654,0.5203252032520326,0.48364069006543725,0.586038961038961,0.586038961038961,0.586038961038961,0.586038961038961,0.586038961038961,0.586038961038961,1.0,0.0005338987803097855,0.0008312551953449698,0.0008312551953449698,0.00015379478993238216,0.0,0.00048702140357031364,0.6560178306092125,0.6560178306092125
4148621113,13,98,98,195,17,17,33,81,81,162,143.0,143.0,282.0,41.0,41.0,78.0,102.0,102.0,204.0,0.17346938775510204,0.17346938775510204,0.2867132867132867,0.2867132867132867,56,56,56,120.0,120.0,120.0,867,867,867,4.021376363796272e-5,4.021376363796272e-5,0.9999999999989796,0.9999999999993008,0.5461813591415948,0.531087256881709,0.5155875299760192,0.5155875299760192,0.5155875299760192,0.5155875299760192,0.5155875299760192,0.5155875299760192,1.0,0.000950900999805425,0.0008312551953449694,0.0008312551953449694,0.0,0.0006370864045177616,0.00047819655367549484,0.6441307578008916,0.6441307578008916
2668928108,48,213,213,425,128,128,255,85,85,170,234.0,234.0,465.0,131.0,131.0,259.0,103.0,103.0,206.0,0.6009389671361502,0.6009389671361502,0.5598290598290598,0.5598290598290598,154,154,154,217.0,217.0,217.0,870,870,870,6.683006762855675e-5,6.683006762855675e-5,0.9999999999995306,0.9999999999995727,0.6233280184250155,0.616812032751869,0.6232124905110688,0.6232124905110688,0.6232124905110688,0.6232124905110688,0.6232124905110688,0.6232124905110688,1.0,0.0015686201732648644,0.0008312551953449695,0.0008312551953449695,0.0,0.0007447501534695311,0.00047985121303077336,0.6463595839524517,0.6463595839524517
44890357,5,4,4,7,4,4,7,0,0,0,10.0,10.0,16.0,10.0,10.0,16.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2,2,2,8.0,8.0,8.0,4,4,4,1.7358459124300455e-6,1.7358459124300455e-6,0.999999999975,0.99999999999,1.0,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.001212420910928587,0.0008312551953449695,0.0008312551953449695,5.93268264076352e-5,0.0,2.206212473704705e-6,0.0029717682020802376,0.0029717682020802376
1528726698,5,3,3,5,3,3,5,0,0,0,6.0,6.0,10.0,6.0,6.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2,2,2,7.0,7.0,7.0,4,4,4,1.157230608286697e-6,1.157230608286697e-6,0.9999999999666667,0.9999999999833333,1.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0008090593511814274,0.0008312551953449696,0.0008312551953449696,3.707489155468924e-5,0.0,2.206212473704705e-6,0.0029717682020802376,0.0029717682020802376
704224716626780160,6,2,2,3,2,2,3,0,0,0,2.0,2.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,1,2.0,2.0,2.0,2,2,2,2.8930765207167423e-7,2.8930765207167423e-7,0.99999999995,0.99999999995,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0008149962704023508,0.0008312551953449696,0.0008312551953449696,1.112601705666183e-5,0.0,1.1031062368523526e-6,0.0014858841010401188,0.0014858841010401188
34863914,30,59,59,117,54,54,107,5,5,10,60.0,60.0,119.0,55.0,55.0,109.0,5.0,5.0,10.0,0.9152542372881356,0.9152542372881356,0.9166666666666666,0.9166666666666666,58,58,58,97.0,97.0,97.0,819,819,819,1.706915147222878e-5,1.706915147222878e-5,0.999999999998305,0.9999999999983333,1.0172413793103448,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.000402756204825334,0.0008312551953449708,0.0008312551953449708,0.0,0.00014628750524192657,0.00045172200399103834,0.6084695393759286,0.6084695393759286
2744294556,30,37,37,73,35,35,69,2,2,4,40.0,40.0,79.0,38.0,38.0,75.0,2.0,2.0,4.0,0.9459459459459459,0.9459459459459459,0.95,0.95,36,36,36,65.0,65.0,65.0,817,817,817,1.1282998430795295e-5,1.1282998430795295e-5,0.9999999999972973,0.9999999999975,1.0277777777777777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00026856901607033026,0.0008312551953449699,0.0008312551953449699,0.0,7.030959364795475e-5,0.000450618897754186,0.6069836552748885,0.6069836552748885
1038791386588487681,30,110,110,219,106,106,211,4,4,8,249.0,249.0,493.0,242.0,242.0,479.0,7.0,7.0,14.0,0.9636363636363636,0.9636363636363636,0.9718875502008032,0.9718875502008032,57,57,57,169.0,169.0,169.0,959,959,959,7.059106710548851e-5,7.059106710548851e-5,0.9999999999990908,0.9999999999995984,0.5566305254378648,0.5433044356535646,0.6246205221615058,0.6246205221615058,0.6246205221615058,0.6246205221615058,0.6246205221615058,0.6246205221615058,1.0,0.0016613726021485454,0.000831255195344969,0.000831255195344969,0.0001753200807673716,0.0,0.000528939440570703,0.712481426448737,0.712481426448737
349973436,14,9,9,17,9,9,17,0,0,0,22.0,22.0,42.0,22.0,22.0,42.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,8,8,8,44.0,44.0,44.0,31,31,31,5.786153041433484e-6,5.786153041433484e-6,0.9999999999888889,0.9999999999954546,1.125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0002242543528724146,0.0008312551953449696,0.0008312551953449696,0.00011250078535285368,0.0,1.7098146671211463e-5,0.023031203566121844,0.023031203566121844
1511704288401059840,14,23,23,45,23,23,45,0,0,0,5673.0,5673.0,8778.0,5673.0,5673.0,8778.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,10,10,10,278.0,278.0,278.0,45,45,45,0.0008983002596825485,0.0008983002596825485,0.9999999999956523,0.9999999999999823,0.49209486166007904,0.4214876033057851,0.5478414232037421,0.5478414232037421,0.5478414232037421,0.5478414232037421,0.5478414232037421,0.5478414232037421,1.0,0.010591470960854471,0.0008312551953449694,0.0008312551953449694,0.02850097733589152,0.0,2.4819890329177934e-5,0.033432392273402674,0.033432392273402674
28943891,14,9,9,17,9,9,17,0,0,0,22.0,22.0,42.0,22.0,22.0,42.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,8,8,8,44.0,44.0,44.0,31,31,31,5.786153041433484e-6,5.786153041433484e-6,0.9999999999888889,0.9999999999954546,1.125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00022425435287241462,0.0008312551953449696,0.0008312551953449696,0.00011250078535285368,0.0,1.7098146671211463e-5,0.023031203566121844,0.023031203566121844
792718821555482628,14,9,9,17,9,9,17,0,0,0,22.0,22.0,42.0,22.0,22.0,42.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,8,8,8,44.0,44.0,44.0,31,31,31,5.786153041433484e-6,5.786153041433484e-6,0.9999999999888889,0.9999999999954546,1.125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00022425435287241462,0.0008312551953449696,0.0008312551953449696,0.00011250078535285368,0.0,1.7098146671211463e-5,0.023031203566121844,0.023031203566121844
1176545268415619072,14,10,10,19,10,10,19,0,0,0,24.0,24.0,45.0,24.0,24.0,45.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,8,8,8,45.0,45.0,45.0,40,40,40,6.075460693505159e-6,6.075460693505159e-6,0.99999999999,0.9999999999958334,0.9333333333333333,0.8024691358024691,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.00025865973362555213,0.0008312551953449696,0.0008312551953449696,0.00012054444803233366,0.0,2.206212473704705e-5,0.029717682020802376,0.029717682020802376
951720519203635201,14,9,9,17,9,9,17,0,0,0,44.0,44.0,80.0,44.0,44.0,80.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,8,8,8,47.0,47.0,47.0,31,31,31,1.0415075474580273e-5,1.0415075474580273e-5,0.9999999999888889,0.9999999999977273,1.125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0003773243570294401,0.0008312551953449696,0.0008312551953449696,0.00021446500645905253,0.0,1.7098146671211463e-5,0.023031203566121844,0.023031203566121844
1433419690638983168,4,2,2,3,2,2,3,0,0,0,2.0,2.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,1,2.0,2.0,2.0,2,2,2,2.8930765207167423e-7,2.8930765207167423e-7,0.99999999995,0.99999999995,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0008149955702382209,0.0008312551953449696,0.0008312551953449696,1.112601705666183e-5,0.0,1.1031062368523526e-6,0.0014858841010401188,0.0014858841010401188
1960017126,30,60,60,119,59,59,117,1,1,2,126.0,126.0,250.0,124.0,124.0,246.0,2.0,2.0,4.0,0.9833333333333333,0.9833333333333333,0.9841269841269841,0.9841269841269841,59,59,59,173.0,173.0,173.0,837,837,837,3.587414885688761e-5,3.587414885688761e-5,0.9999999999983333,0.9999999999992063,1.0169491525423728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0008431455172878665,0.0008312551953449683,0.0008312551953449683,0.0,0.00020215986412197573,0.00046164996012270954,0.6218424962852898,0.6218424962852898
1404615301,30,59,59,117,54,54,107,5,5,10,60.0,60.0,119.0,55.0,55.0,109.0,5.0,5.0,10.0,0.9152542372881356,0.9152542372881356,0.9166666666666666,0.9166666666666666,58,58,58,97.0,97.0,97.0,819,819,819,1.706915147222878e-5,1.706915147222878e-5,0.999999999998305,0.9999999999983333,1.0172413793103448,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.000402756204825334,0.0008312551953449708,0.0008312551953449708,0.0,0.00014628750524192657,0.00045172200399103834,0.6084695393759286,0.6084695393759286
216530630,30,53,53,105,52,52,103,1,1,2,106.0,106.0,210.0,104.0,104.0,206.0,2.0,2.0,4.0,0.9811320754716981,0.9811320754716981,0.9811320754716981,0.9811320754716981,52,52,52,145.0,145.0,145.0,811,811,811,3.008799581545412e-5,3.008799581545412e-5,0.9999999999981132,0.9999999999990565,1.0192307692307692,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0007075633075799341,0.0008312551953449709,0.0008312551953449709,6.401645361431285e-5,0.0,0.000447309579043629,0.6025260029717682,0.6025260029717682
2834794711,30,45,45,89,43,43,85,2,2,4,46.0,46.0,90.0,44.0,44.0,86.0,2.0,2.0,4.0,0.9555555555555556,0.9555555555555556,0.9565217391304348,0.9565217391304348,43,43,43,72.0,72.0,72.0,838,838,838,1.2729536691153666e-5,1.2729536691153666e-5,0.9999999999977778,0.9999999999978261,0.9792929292929293,0.9555785123966942,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,1.0,0.00030467468820761644,0.0008312551953449703,0.0008312551953449703,0.0,9.776334245725771e-5,0.0004622015132411357,0.6225854383358098,0.6225854383358098
882353329657049089,30,53,53,105,52,52,103,1,1,2,106.0,106.0,210.0,104.0,104.0,206.0,2.0,2.0,4.0,0.9811320754716981,0.9811320754716981,0.9811320754716981,0.9811320754716981,52,52,52,145.0,145.0,145.0,811,811,811,3.008799581545412e-5,3.008799581545412e-5,0.9999999999981132,0.9999999999990565,1.0192307692307692,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0007075633075799341,0.0008312551953449709,0.0008312551953449709,6.401645361431285e-5,0.0,0.000447309579043629,0.6025260029717682,0.6025260029717682
1259155340433776647,30,53,53,105,52,52,103,1,1,2,106.0,106.0,210.0,104.0,104.0,206.0,2.0,2.0,4.0,0.9811320754716981,0.9811320754716981,0.9811320754716981,0.9811320754716981,52,52,52,145.0,145.0,145.0,811,811,811,3.008799581545412e-5,3.008799581545412e-5,0.9999999999981132,0.9999999999990565,1.0192307692307692,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0007075633075799341,0.0008312551953449709,0.0008312551953449709,6.401645361431285e-5,0.0,0.000447309579043629,0.6025260029717682,0.6025260029717682
1429468650826784779,30,67,67,133,66,66,131,1,1,2,123.0,123.0,243.0,121.0,121.0,239.0,2.0,2.0,4.0,0.9850746268656716,0.9850746268656716,0.983739837398374,0.983739837398374,52,52,52,146.0,146.0,146.0,825,825,825,3.4716918248600906e-5,3.4716918248600906e-5,0.9999999999985074,0.999999999999187,0.7433288104929896,0.7240587695133149,0.762948717948718,0.762948717948718,0.762948717948718,0.762948717948718,0.762948717948718,0.762948717948718,1.0,0.0008174779818700633,0.0008312551953449708,0.0008312551953449708,0.0,8.875937207031281e-5,0.0004550313227015954,0.6129271916790491,0.6129271916790491
183270050,30,19,19,37,19,19,37,0,0,0,21.0,21.0,41.0,21.0,21.0,41.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,18,18,18,42.0,42.0,42.0,809,809,809,5.786153041433484e-6,5.786153041433484e-6,0.999999999994737,0.9999999999952381,1.0555555555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00014142734380727677,0.0008312551953449696,0.0008312551953449696,0.0,2.985850036241189e-5,0.0004462064728067766,0.6010401188707281,0.6010401188707281
471547670,4,2,2,3,2,2,3,0,0,0,2.0,2.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,1,2.0,2.0,2.0,2,2,2,2.8930765207167423e-7,2.8930765207167423e-7,0.99999999995,0.99999999995,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.000814996279802529,0.0008312551953449696,0.0008312551953449696,1.112601705666183e-5,0.0,1.1031062368523526e-6,0.0014858841010401188,0.0014858841010401188
754923996,25,10,10,19,8,8,15,2,2,4,122.0,122.0,192.0,104.0,104.0,156.0,18.0,18.0,36.0,0.8,0.8,0.8524590163934426,0.8524590163934426,4,4,4,102.0,102.0,102.0,498,498,498,2.0251535645017195e-5,2.0251535645017195e-5,0.99999999999,0.9999999999991803,0.6666666666666666,0.5061728395061729,0.5142857142857142,0.5142857142857142,0.5142857142857142,0.5142857142857142,0.5142857142857142,0.5142857142857142,1.0,0.0005199799892758578,0.0008312551953449696,0.0008312551953449696,0.00041537369367128374,0.0,0.0002746734529762358,0.3699851411589896,0.3699851411589896
2367458396,30,177,177,353,159,159,317,18,18,36,312.0,312.0,618.0,290.0,290.0,574.0,22.0,22.0,44.0,0.8983050847457628,0.8983050847457628,0.9294871794871795,0.9294871794871795,67,67,67,200.0,200.0,200.0,1003,1003,1003,8.852814153393231e-5,8.852814153393231e-5,0.9999999999994351,0.9999999999996795,0.45322932717000514,0.4444085743801653,0.5093183940242764,0.5093183940242764,0.5093183940242764,0.5093183940242764,0.5093183940242764,0.5093183940242764,1.0,0.0020789838758619563,0.0008312551953449688,0.0008312551953449688,0.0,0.0016657251703227072,0.0005532077777814548,0.7451708766716196,0.7451708766716196
